x y z
-0.282977 -5.23829 0.0280362
-0.276445 -5.23831 0.0278902
-0.269913 -5.23833 0.0277442
-0.26338 -5.23834 0.0275982
-0.256847 -5.23833 0.0274521
-0.250313 -5.23832 0.027306
-0.24378 -5.2383 0.0271598
-0.237245 -5.23828 0.0270136
-0.230711 -5.23824 0.0268673
-0.224176 -5.2382 0.026721
-0.217641 -5.23815 0.0265747
-0.211105 -5.23809 0.0264283
-0.204569 -5.23802 0.0262819
-0.198033 -5.23794 0.0261354
-0.191496 -5.23786 0.0259889
-0.184959 -5.23777 0.0258424
-0.178422 -5.23766 0.0256958
-0.171885 -5.23756 0.0255491
-0.165347 -5.23744 0.0254025
-0.158809 -5.23731 0.0252558
-0.152271 -5.23718 0.025109
-0.145732 -5.23704 0.0249622
-0.139193 -5.23689 0.0248154
-0.132655 -5.23673 0.0246685
-0.126115 -5.23656 0.0245216
-0.119576 -5.23638 0.0243747
-0.113037 -5.2362 0.0242277
-0.106497 -5.23601 0.0240807
-0.0999571 -5.23581 0.0239336
-0.0934171 -5.2356 0.0237865
-0.086877 -5.23538 0.0236394
-0.0803367 -5.23516 0.0234922
-0.0737963 -5.23493 0.023345
-0.0672558 -5.23468 0.0231978
-0.0607152 -5.23443 0.0230505
-0.0541745 -5.23418 0.0229032
-0.0476338 -5.23391 0.0227558
-0.0410929 -5.23364 0.0226084
-0.034552 -5.23335 0.022461
-0.0280111 -5.23306 0.0223135
-0.0214701 -5.23276 0.022166
-0.014929 -5.23245 0.0220185
-0.00838797 -5.23214 0.0218709
-0.00184691 -5.23181 0.0217233
0.00469415 -5.23148 0.0215757
0.0112352 -5.23114 0.021428
0.0177762 -5.23079 0.0212803
0.0243172 -5.23043 0.0211326
0.0308582 -5.23007 0.0209848
0.0373991 -5.22969 0.020837
0.0439399 -5.22931 0.0206892
0.0504807 -5.22892 0.0205413
0.0570214 -5.22852 0.0203934
0.063562 -5.22812 0.0202455
0.0701024 -5.2277 0.0200975
0.0766428 -5.22728 0.0199495
0.0831831 -5.22684 0.0198015
0.0897232 -5.2264 0.0196534
0.0962631 -5.22596 0.0195053
0.102803 -5.2255 0.0193572
0.109343 -5.22503 0.019209
0.115882 -5.22456 0.0190608
0.122421 -5.22408 0.0189126
0.12896 -5.22359 0.0187644
0.135499 -5.22309 0.0186161
0.142038 -5.22258 0.0184678
0.148576 -5.22207 0.0183195
0.155114 -5.22155 0.0181711
0.161652 -5.22101 0.0180227
0.16819 -5.22047 0.0178743
0.174727 -5.21993 0.0177259
0.181265 -5.21937 0.0175774
0.187801 -5.2188 0.0174289
0.194338 -5.21823 0.0172803
0.200874 -5.21765 0.0171318
0.20741 -5.21706 0.0169832
0.213946 -5.21646 0.0168346
0.220481 -5.21586 0.0166859
0.227016 -5.21524 0.0165373
0.23355 -5.21462 0.0163886
0.240084 -5.21399 0.0162399
0.246618 -5.21335 0.0160911
0.253151 -5.2127 0.0159424
0.259684 -5.21204 0.0157936
0.266217 -5.21138 0.0156447
0.272749 -5.21071 0.0154959
0.27928 -5.21002 0.015347
0.285812 -5.20934 0.0151981
0.292342 -5.20864 0.0150492
0.298873 -5.20793 0.0149003
0.305402 -5.20722 0.0147513
0.311932 -5.20649 0.0146023
0.31846 -5.20576 0.0144533
0.324989 -5.20502 0.0143042
0.331516 -5.20428 0.0141552
0.338044 -5.20352 0.0140061
0.34457 -5.20276 0.013857
0.351096 -5.20198 0.0137079
0.357622 -5.2012 0.0135587
0.364147 -5.20041 0.0134096
0.370671 -5.19962 0.0132604
0.377195 -5.19881 0.0131112
0.383718 -5.198 0.0129619
0.390241 -5.19717 0.0128127
0.396763 -5.19634 0.0126634
0.403284 -5.1955 0.0125141
0.409805 -5.19466 0.0123648
0.416325 -5.1938 0.0122154
0.422844 -5.19294 0.0120661
0.429363 -5.19206 0.0119167
0.435881 -5.19118 0.0117673
0.442398 -5.19029 0.0116179
0.448914 -5.1894 0.0114685
0.45543 -5.18849 0.011319
0.461945 -5.18758 0.0111696
0.46846 -5.18665 0.0110201
0.474973 -5.18572 0.0108706
0.481486 -5.18478 0.0107211
0.487998 -5.18384 0.0105715
0.494509 -5.18288 0.010422
0.50102 -5.18192 0.0102724
0.507529 -5.18094 0.0101228
0.514038 -5.17996 0.00997321
0.520546 -5.17897 0.00982359
0.527053 -5.17798 0.00967396
0.533559 -5.17697 0.00952431
0.540065 -5.17596 0.00937464
0.546569 -5.17493 0.00922496
0.553073 -5.1739 0.00907527
0.559576 -5.17286 0.00892556
0.566078 -5.17182 0.00877583
0.572579 -5.17076 0.0086261
0.579079 -5.1697 0.00847634
0.585578 -5.16863 0.00832658
0.592076 -5.16754 0.0081768
0.598573 -5.16646 0.00802701
0.60507 -5.16536 0.0078772
0.611565 -5.16425 0.00772739
0.618059 -5.16314 0.00757756
0.624552 -5.16202 0.00742771
0.631045 -5.16089 0.00727786
0.637536 -5.15975 0.00712799
0.644026 -5.1586 0.00697812
0.650515 -5.15744 0.00682823
0.657003 -5.15628 0.00667833
0.66349 -5.15511 0.00652842
0.669976 -5.15393 0.0063785
0.676461 -5.15274 0.00622857
0.682945 -5.15154 0.00607863
0.689428 -5.15034 0.00592868
0.695909 -5.14912 0.00577872
0.70239 -5.1479 0.00562875
0.708869 -5.14667 0.00547877
0.715347 -5.14543 0.00532878
0.721824 -5.14419 0.00517879
0.7283 -5.14293 0.00502878
0.734774 -5.14167 0.00487877
0.741248 -5.14039 0.00472875
0.74772 -5.13911 0.00457872
0.754191 -5.13783 0.00442869
0.760661 -5.13653 0.00427865
0.76713 -5.13522 0.0041286
0.773597 -5.13391 0.00397854
0.780063 -5.13259 0.00382848
0.786528 -5.13126 0.00367841
0.792991 -5.12992 0.00352834
0.799453 -5.12857 0.00337826
0.805914 -5.12722 0.00322818
0.812374 -5.12585 0.00307809
0.818832 -5.12448 0.00292799
0.825289 -5.1231 0.00277789
0.831745 -5.12171 0.00262779
0.838199 -5.12032 0.00247768
0.844652 -5.11891 0.00232757
0.851104 -5.1175 0.00217745
0.857554 -5.11608 0.00202733
0.864002 -5.11465 0.00187721
0.87045 -5.11321 0.00172708
0.876896 -5.11176 0.00157695
0.88334 -5.11031 0.00142682
0.889783 -5.10884 0.00127669
0.896225 -5.10737 0.00112655
0.902665 -5.10589 0.000976417
0.909104 -5.1044 0.000826278
0.915541 -5.10291 0.000676138
0.921977 -5.1014 0.000525997
0.928411 -5.09989 0.000375856
0.934844 -5.09837 0.000225713
0.941275 -5.09684 7.55709e-05
0.947704 -5.0953 -7.45717e-05
0.954132 -5.09376 -0.000224714
0.960559 -5.0922 -0.000374856
0.966984 -5.09064 -0.000524998
0.973407 -5.08907 -0.000675138
0.979829 -5.08749 -0.000825277
0.986249 -5.0859 -0.000975415
0.992668 -5.08431 -0.00112555
0.999085 -5.0827 -0.00127569
1.0055 -5.08109 -0.00142582
1.01191 -5.07947 -0.00157595
1.01833 -5.07784 -0.00172608
1.02474 -5.0762 -0.0018762
1.03114 -5.07456 -0.00202632
1.03755 -5.0729 -0.00217644
1.04396 -5.07124 -0.00232655
1.05036 -5.06957 -0.00247666
1.05676 -5.06789 -0.00262677
1.06316 -5.0662 -0.00277687
1.06956 -5.06451 -0.00292697
1.07596 -5.0628 -0.00307706
1.08235 -5.06109 -0.00322715
1.08875 -5.05937 -0.00337723
1.09514 -5.05764 -0.00352731
1.10153 -5.05591 -0.00367738
1.10791 -5.05416 -0.00382744
1.1143 -5.05241 -0.0039775
1.12068 -5.05065 -0.00412755
1.12707 -5.04888 -0.0042776
1.13345 -5.0471 -0.00442764
1.13983 -5.04531 -0.00457767
1.1462 -5.04352 -0.00472769
1.15258 -5.04172 -0.0048777
1.15895 -5.03991 -0.00502771
1.16532 -5.03809 -0.00517771
1.17169 -5.03626 -0.0053277
1.17806 -5.03442 -0.00547768
1.18442 -5.03258 -0.00562765
1.19079 -5.03073 -0.00577762
1.19715 -5.02887 -0.00592757
1.20351 -5.027 -0.00607752
1.20986 -5.02512 -0.00622745
1.21622 -5.02324 -0.00637737
1.22257 -5.02134 -0.00652729
1.22892 -5.01944 -0.00667719
1.23527 -5.01753 -0.00682708
1.24162 -5.01561 -0.00697696
1.24797 -5.01369 -0.00712683
1.25431 -5.01175 -0.00727668
1.26065 -5.00981 -0.00742653
1.26699 -5.00786 -0.00757636
1.27333 -5.0059 -0.00772618
1.27966 -5.00393 -0.00787599
1.28599 -5.00195 -0.00802578
1.29232 -4.99997 -0.00817556
1.29865 -4.99798 -0.00832533
1.30498 -4.99598 -0.00847508
1.3113 -4.99397 -0.00862482
1.31763 -4.99195 -0.00877455
1.32395 -4.98992 -0.00892426
1.33026 -4.98789 -0.00907396
1.33658 -4.98585 -0.00922364
1.34289 -4.9838 -0.0093733
1.3492 -4.98174 -0.00952295
1.35551 -4.97968 -0.00967259
1.36182 -4.9776 -0.00982221
1.36812 -4.97552 -0.00997181
1.37443 -4.97343 -0.0101214
1.38073 -4.97133 -0.010271
1.38702 -4.96922 -0.0104205
1.39332 -4.96711 -0.01057
1.39961 -4.96498 -0.0107196
1.4059 -4.96285 -0.0108691
1.41219 -4.96071 -0.0110185
1.41848 -4.95856 -0.011168
1.42476 -4.9564 -0.0113175
1.43104 -4.95424 -0.0114669
1.43732 -4.95207 -0.0116163
1.4436 -4.94989 -0.0117657
1.44987 -4.9477 -0.011915
1.45614 -4.9455 -0.0120644
1.46241 -4.94329 -0.0122137
1.46868 -4.94108 -0.012363
1.47494 -4.93886 -0.0125123
1.48121 -4.93663 -0.0126616
1.48747 -4.93439 -0.0128108
1.49372 -4.93214 -0.0129601
1.49998 -4.92989 -0.0131093
1.50623 -4.92762 -0.0132584
1.51248 -4.92535 -0.0134076
1.51873 -4.92307 -0.0135567
1.52497 -4.92079 -0.0137058
1.53121 -4.91849 -0.0138549
1.53745 -4.91619 -0.014004
1.54369 -4.91388 -0.0141531
1.54992 -4.91156 -0.0143021
1.55616 -4.90923 -0.0144511
1.56239 -4.90689 -0.0146
1.56861 -4.90455 -0.014749
1.57484 -4.9022 -0.0148979
1.58106 -4.89983 -0.0150468
1.58728 -4.89747 -0.0151957
1.59349 -4.89509 -0.0153446
1.59971 -4.8927 -0.0154934
1.60592 -4.89031 -0.0156422
1.61213 -4.88791 -0.0157909
1.61833 -4.8855 -0.0159397
1.62453 -4.88308 -0.0160884
1.63073 -4.88066 -0.0162371
1.63693 -4.87822 -0.0163858
1.64313 -4.87578 -0.0165344
1.64932 -4.87333 -0.016683
1.65551 -4.87087 -0.0168316
1.66169 -4.86841 -0.0169802
1.66788 -4.86593 -0.0171287
1.67406 -4.86345 -0.0172772
1.68024 -4.86096 -0.0174257
1.68641 -4.85846 -0.0175741
1.69258 -4.85595 -0.0177225
1.69875 -4.85344 -0.0178709
1.70492 -4.85092 -0.0180192
1.71108 -4.84839 -0.0181676
1.71725 -4.84585 -0.0183159
1.7234 -4.8433 -0.0184641
1.72956 -4.84075 -0.0186123
1.73571 -4.83818 -0.0187605
1.74186 -4.83561 -0.0189087
1.74801 -4.83303 -0.0190568
1.75415 -4.83044 -0.0192049
1.76029 -4.82785 -0.019353
1.76643 -4.82524 -0.0195011
1.77257 -4.82263 -0.0196491
1.7787 -4.82001 -0.019797
1.78483 -4.81739 -0.019945
1.79095 -4.81475 -0.0200929
1.79708 -4.81211 -0.0202408
1.8032 -4.80945 -0.0203886
1.80931 -4.80679 -0.0205364
1.81543 -4.80413 -0.0206842
1.82154 -4.80145 -0.0208319
1.82765 -4.79877 -0.0209796
1.83375 -4.79607 -0.0211273
1.83985 -4.79337 -0.0212749
1.84595 -4.79067 -0.0214225
1.85205 -4.78795 -0.0215701
1.85814 -4.78523 -0.0217176
1.86423 -4.78249 -0.0218651
1.87031 -4.77975 -0.0220125
1.8764 -4.777 -0.0221599
1.88248 -4.77425 -0.0223073
1.88855 -4.77148 -0.0224547
1.89463 -4.76871 -0.022602
1.9007 -4.76593 -0.0227492
1.90677 -4.76314 -0.0228964
1.91283 -4.76035 -0.0230436
1.91889 -4.75754 -0.0231908
1.92495 -4.75473 -0.0233379
1.931 -4.75191 -0.023485
1.93705 -4.74908 -0.023632
1.9431 -4.74625 -0.023779
1.94915 -4.7434 -0.0239259
1.95519 -4.74055 -0.0240728
1.96122 -4.73769 -0.0242197
1.96726 -4.73482 -0.0243665
1.97329 -4.73195 -0.0245133
1.97932 -4.72906 -0.0246601
1.98534 -4.72617 -0.0248068
1.99137 -4.72327 -0.0249534
1.99738 -4.72036 -0.0251001
2.0034 -4.71745 -0.0252466
2.00941 -4.71452 -0.0253932
2.01542 -4.71159 -0.0255397
2.02142 -4.70865 -0.0256861
2.02742 -4.70571 -0.0258325
2.03342 -4.70275 -0.0259789
2.03941 -4.69979 -0.0261252
2.04541 -4.69682 -0.0262715
2.05139 -4.69384 -0.0264177
2.05738 -4.69085 -0.0265639
2.06336 -4.68786 -0.02671
2.06933 -4.68485 -0.0268561
2.07531 -4.68184 -0.0270022
2.08128 -4.67882 -0.0271482
2.08724 -4.6758 -0.0272941
2.09321 -4.67276 -0.0274401
2.09917 -4.66972 -0.0275859
2.10512 -4.66667 -0.0277318
2.11108 -4.66361 -0.0278775
2.11702 -4.66055 -0.0280233
2.12297 -4.65747 -0.0281689
2.12891 -4.65439 -0.0283146
2.13485 -4.6513 -0.0284601
2.14078 -4.6482 -0.0286057
2.14671 -4.6451 -0.0287512
2.15264 -4.64199 -0.0288966
2.15856 -4.63886 -0.029042
2.16448 -4.63574 -0.0291873
2.1704 -4.6326 -0.0293326
2.17631 -4.62945 -0.0294779
2.18222 -4.6263 -0.0296231
2.18813 -4.62314 -0.0297682
2.19403 -4.61997 -0.0299133
2.19993 -4.6168 -0.0300583
2.20582 -4.61361 -0.0302033
2.21171 -4.61042 -0.0303483
2.2176 -4.60722 -0.0304931
2.22348 -4.60402 -0.030638
2.22936 -4.6008 -0.0307828
2.23523 -4.59758 -0.0309275
2.2411 -4.59435 -0.0310722
2.24697 -4.59111 -0.0312168
2.25283 -4.58786 -0.0313614
2.25869 -4.58461 -0.0315059
2.26455 -4.58135 -0.0316503
2.2704 -4.57808 -0.0317948
2.27625 -4.5748 -0.0319391
2.2821 -4.57152 -0.0320834
2.28794 -4.56823 -0.0322277
2.29377 -4.56493 -0.0323719
2.29961 -4.56162 -0.032516
2.30543 -4.5583 -0.0326601
2.31126 -4.55498 -0.0328041
2.31708 -4.55165 -0.0329481
2.3229 -4.54831 -0.033092
2.32871 -4.54496 -0.0332359
2.33452 -4.54161 -0.0333797
2.34033 -4.53824 -0.0335234
2.34613 -4.53487 -0.0336671
2.35192 -4.5315 -0.0338107
2.35772 -4.52811 -0.0339543
2.36351 -4.52472 -0.0340978
2.36929 -4.52132 -0.0342413
2.37507 -4.51791 -0.0343847
2.38085 -4.51449 -0.034528
2.38662 -4.51107 -0.0346713
2.39239 -4.50764 -0.0348145
2.39816 -4.5042 -0.0349577
2.40392 -4.50075 -0.0351008
2.40967 -4.49729 -0.0352438
2.41543 -4.49383 -0.0353868
2.42117 -4.49036 -0.0355297
2.42692 -4.48688 -0.0356726
2.43266 -4.4834 -0.0358154
2.43839 -4.47991 -0.0359581
2.44413 -4.4764 -0.0361008
2.44985 -4.4729 -0.0362434
2.45558 -4.46938 -0.036386
2.4613 -4.46586 -0.0365285
2.46701 -4.46233 -0.0366709
2.47272 -4.45879 -0.0368133
2.47843 -4.45524 -0.0369556
2.48413 -4.45169 -0.0370978
2.48983 -4.44812 -0.03724
2.49552 -4.44456 -0.0373821
2.50121 -4.44098 -0.0375242
2.5069 -4.43739 -0.0376662
2.51258 -4.4338 -0.0378081
2.51826 -4.4302 -0.0379499
2.52393 -4.4266 -0.0380917
2.5296 -4.42298 -0.0382335
2.53526 -4.41936 -0.0383751
2.54092 -4.41573 -0.0385167
2.54657 -4.41209 -0.0386582
2.55222 -4.40845 -0.0387997
2.55787 -4.40479 -0.0389411
2.56351 -4.40113 -0.0390824
2.56915 -4.39746 -0.0392237
2.57478 -4.39379 -0.0393649
2.58041 -4.39011 -0.039506
2.58604 -4.38642 -0.0396471
2.59166 -4.38272 -0.0397881
2.59727 -4.37901 -0.039929
2.60288 -4.3753 -0.0400698
2.60849 -4.37158 -0.0402106
2.61409 -4.36785 -0.0403513
2.61969 -4.36412 -0.040492
2.62528 -4.36037 -0.0406326
2.63087 -4.35662 -0.0407731
2.63645 -4.35287 -0.0409135
2.64203 -4.3491 -0.0410539
2.64761 -4.34533 -0.0411942
2.65318 -4.34155 -0.0413344
2.65874 -4.33776 -0.0414746
2.6643 -4.33396 -0.0416146
2.66986 -4.33016 -0.0417547
2.67541 -4.32635 -0.0418946
2.68096 -4.32253 -0.0420345
2.6865 -4.31871 -0.0421743
2.69204 -4.31488 -0.042314
2.69757 -4.31104 -0.0424536
2.7031 -4.30719 -0.0425932
2.70863 -4.30333 -0.0427327
2.71415 -4.29947 -0.0428721
2.71966 -4.2956 -0.0430115
2.72517 -4.29173 -0.0431508
2.73068 -4.28784 -0.04329
2.73618 -4.28395 -0.0434291
2.74167 -4.28005 -0.0435682
2.74716 -4.27614 -0.0437072
2.75265 -4.27223 -0.0438461
2.75813 -4.26831 -0.0439849
2.76361 -4.26438 -0.0441236
2.76908 -4.26044 -0.0442623
2.77455 -4.2565 -0.0444009
2.78001 -4.25255 -0.0445395
2.78547 -4.24859 -0.0446779
2.79092 -4.24463 -0.0448163
2.79637 -4.24065 -0.0449546
2.80181 -4.23667 -0.0450928
2.80725 -4.23269 -0.0452309
2.81269 -4.22869 -0.045369
2.81811 -4.22469 -0.045507
2.82354 -4.22068 -0.0456449
2.82896 -4.21666 -0.0457827
2.83437 -4.21264 -0.0459204
2.83978 -4.20861 -0.0460581
2.84518 -4.20457 -0.0461957
2.85058 -4.20052 -0.0463332
2.85598 -4.19647 -0.0464706
2.86137 -4.19241 -0.046608
2.86675 -4.18834 -0.0467452
2.87213 -4.18427 -0.0468824
2.87751 -4.18019 -0.0470195
2.88288 -4.1761 -0.0471565
2.88824 -4.172 -0.0472935
2.8936 -4.1679 -0.0474303
2.89895 -4.16379 -0.0475671
2.9043 -4.15967 -0.0477038
2.90965 -4.15554 -0.0478404
2.91499 -4.15141 -0.0479769
2.92032 -4.14727 -0.0481133
2.92565 -4.14312 -0.0482497
2.93098 -4.13897 -0.048386
2.93629 -4.13481 -0.0485222
2.94161 -4.13064 -0.0486583
2.94692 -4.12646 -0.0487943
2.95222 -4.12228 -0.0489302
2.95752 -4.11809 -0.0490661
2.96281 -4.11389 -0.0492018
2.9681 -4.10969 -0.0493375
2.97338 -4.10548 -0.0494731
2.97866 -4.10126 -0.0496086
2.98394 -4.09703 -0.0497441
2.9892 -4.0928 -0.0498794
2.99447 -4.08856 -0.0500146
2.99972 -4.08431 -0.0501498
3.00497 -4.08006 -0.0502849
3.01022 -4.0758 -0.0504199
3.01546 -4.07153 -0.0505548
3.0207 -4.06725 -0.0506896
3.02593 -4.06297 -0.0508243
3.03116 -4.05868 -0.0509589
3.03638 -4.05438 -0.0510935
3.04159 -4.05008 -0.0512279
3.0468 -4.04577 -0.0513623
3.052 -4.04145 -0.0514966
3.0572 -4.03713 -0.0516308
3.0624 -4.03279 -0.0517649
3.06759 -4.02845 -0.0518989
3.07277 -4.02411 -0.0520328
3.07795 -4.01975 -0.0521666
3.08312 -4.01539 -0.0523003
3.08829 -4.01103 -0.052434
3.09345 -4.00665 -0.0525675
3.0986 -4.00227 -0.052701
3.10375 -3.99788 -0.0528344
3.1089 -3.99349 -0.0529676
3.11404 -3.98909 -0.0531008
3.11917 -3.98468 -0.0532339
3.1243 -3.98026 -0.0533669
3.12943 -3.97584 -0.0534998
3.13454 -3.97141 -0.0536326
3.13966 -3.96697 -0.0537653
3.14476 -3.96253 -0.0538979
3.14987 -3.95808 -0.0540305
3.15496 -3.95362 -0.0541629
3.16005 -3.94916 -0.0542952
3.16514 -3.94468 -0.0544275
3.17022 -3.94021 -0.0545596
3.17529 -3.93572 -0.0546917
3.18036 -3.93123 -0.0548236
3.18542 -3.92673 -0.0549555
3.19048 -3.92222 -0.0550873
3.19553 -3.91771 -0.0552189
3.20058 -3.91319 -0.0553505
3.20562 -3.90866 -0.055482
3.21065 -3.90413 -0.0556133
3.21568 -3.89959 -0.0557446
3.2207 -3.89504 -0.0558758
3.22572 -3.89049 -0.0560069
3.23073 -3.88593 -0.0561379
3.23574 -3.88136 -0.0562687
3.24074 -3.87679 -0.0563995
3.24574 -3.8722 -0.0565302
3.25073 -3.86762 -0.0566608
3.25571 -3.86302 -0.0567913
3.26069 -3.85842 -0.0569217
3.26566 -3.85381 -0.057052
3.27063 -3.8492 -0.0571822
3.27559 -3.84458 -0.0573122
3.28054 -3.83995 -0.0574422
3.28549 -3.83531 -0.0575721
3.29043 -3.83067 -0.0577019
3.29537 -3.82602 -0.0578316
3.3003 -3.82136 -0.0579612
3.30523 -3.8167 -0.0580906
3.31015 -3.81203 -0.05822
3.31506 -3.80736 -0.0583493
3.31997 -3.80268 -0.0584785
3.32488 -3.79799 -0.0586075
3.32977 -3.79329 -0.0587365
3.33466 -3.78859 -0.0588654
3.33955 -3.78388 -0.0589941
3.34443 -3.77916 -0.0591228
3.3493 -3.77444 -0.0592513
3.35417 -3.76971 -0.0593798
3.35903 -3.76498 -0.0595081
3.36389 -3.76023 -0.0596363
3.36874 -3.75548 -0.0597645
3.37358 -3.75073 -0.0598925
3.37842 -3.74597 -0.0600204
3.38325 -3.7412 -0.0601482
3.38807 -3.73642 -0.0602759
3.39289 -3.73164 -0.0604035
3.39771 -3.72685 -0.060531
3.40252 -3.72206 -0.0606584
3.40732 -3.71725 -0.0607857
3.41211 -3.71245 -0.0609129
3.4169 -3.70763 -0.0610399
3.42169 -3.70281 -0.0611669
3.42646 -3.69798 -0.0612937
3.43124 -3.69315 -0.0614205
3.436 -3.6883 -0.0615471
3.44076 -3.68346 -0.0616736
3.44551 -3.6786 -0.0618001
3.45026 -3.67374 -0.0619264
3.455 -3.66888 -0.0620526
3.45974 -3.664 -0.0621786
3.46447 -3.65912 -0.0623046
3.46919 -3.65424 -0.0624305
3.47391 -3.64934 -0.0625562
3.47862 -3.64444 -0.0626819
3.48332 -3.63954 -0.0628074
3.48802 -3.63462 -0.0629328
3.49271 -3.62971 -0.0630581
3.4974 -3.62478 -0.0631833
3.50208 -3.61985 -0.0633084
3.50675 -3.61491 -0.0634334
3.51142 -3.60997 -0.0635583
3.51608 -3.60501 -0.063683
3.52073 -3.60006 -0.0638076
3.52538 -3.59509 -0.0639322
3.53002 -3.59012 -0.0640566
3.53466 -3.58515 -0.0641809
3.53929 -3.58016 -0.064305
3.54391 -3.57518 -0.0644291
3.54853 -3.57018 -0.0645531
3.55314 -3.56518 -0.0646769
3.55774 -3.56017 -0.0648006
3.56234 -3.55516 -0.0649242
3.56693 -3.55013 -0.0650477
3.57152 -3.54511 -0.0651711
3.5761 -3.54007 -0.0652944
3.58067 -3.53503 -0.0654175
3.58524 -3.52999 -0.0655405
3.5898 -3.52494 -0.0656634
3.59435 -3.51988 -0.0657862
3.5989 -3.51481 -0.0659089
3.60344 -3.50974 -0.0660315
3.60797 -3.50466 -0.0661539
3.6125 -3.49958 -0.0662762
3.61702 -3.49449 -0.0663984
3.62154 -3.4894 -0.0665205
3.62605 -3.48429 -0.0666425
3.63055 -3.47918 -0.0667644
3.63504 -3.47407 -0.0668861
3.63953 -3.46895 -0.0670077
3.64402 -3.46382 -0.0671292
3.64849 -3.45869 -0.0672506
3.65296 -3.45355 -0.0673718
3.65743 -3.4484 -0.067493
3.66188 -3.44325 -0.067614
3.66633 -3.4381 -0.0677349
3.67078 -3.43293 -0.0678556
3.67521 -3.42776 -0.0679763
3.67964 -3.42259 -0.0680968
3.68407 -3.4174 -0.0682172
3.68849 -3.41221 -0.0683375
3.6929 -3.40702 -0.0684577
3.6973 -3.40182 -0.0685777
3.7017 -3.39661 -0.0686976
3.70609 -3.3914 -0.0688174
3.71047 -3.38618 -0.0689371
3.71485 -3.38096 -0.0690567
3.71922 -3.37573 -0.0691761
3.72359 -3.37049 -0.0692954
3.72794 -3.36525 -0.0694146
3.7323 -3.36 -0.0695336
3.73664 -3.35474 -0.0696526
3.74098 -3.34948 -0.0697714
3.74531 -3.34422 -0.06989
3.74963 -3.33894 -0.0700086
3.75395 -3.33366 -0.070127
3.75826 -3.32838 -0.0702453
3.76257 -3.32309 -0.0703635
3.76686 -3.31779 -0.0704816
3.77115 -3.31249 -0.0705995
3.77544 -3.30718 -0.0707173
3.77971 -3.30187 -0.070835
3.78399 -3.29655 -0.0709525
3.78825 -3.29122 -0.0710699
3.79251 -3.28589 -0.0711872
3.79676 -3.28055 -0.0713044
3.801 -3.27521 -0.0714214
3.80524 -3.26986 -0.0715384
3.80946 -3.2645 -0.0716551
3.81369 -3.25914 -0.0717718
3.8179 -3.25377 -0.0718883
3.82211 -3.2484 -0.0720047
3.82631 -3.24302 -0.072121
3.83051 -3.23764 -0.0722371
3.8347 -3.23225 -0.0723531
3.83888 -3.22685 -0.072469
3.84305 -3.22145 -0.0725847
3.84722 -3.21604 -0.0727004
3.85138 -3.21062 -0.0728158
3.85554 -3.20521 -0.0729312
3.85968 -3.19978 -0.0730464
3.86382 -3.19435 -0.0731615
3.86796 -3.18891 -0.0732765
3.87208 -3.18347 -0.0733913
3.8762 -3.17802 -0.073506
3.88032 -3.17257 -0.0736206
3.88442 -3.16711 -0.073735
3.88852 -3.16164 -0.0738493
3.89261 -3.15617 -0.0739635
3.89669 -3.1507 -0.0740775
3.90077 -3.14521 -0.0741914
3.90484 -3.13972 -0.0743052
3.9089 -3.13423 -0.0744188
3.91296 -3.12873 -0.0745323
3.91701 -3.12323 -0.0746457
3.92105 -3.11772 -0.0747589
3.92509 -3.1122 -0.074872
3.92911 -3.10668 -0.074985
3.93314 -3.10115 -0.0750978
3.93715 -3.09562 -0.0752105
3.94116 -3.09008 -0.075323
3.94516 -3.08454 -0.0754354
3.94915 -3.07899 -0.0755477
3.95313 -3.07343 -0.0756599
3.95711 -3.06787 -0.0757719
3.96108 -3.0623 -0.0758838
3.96505 -3.05673 -0.0759955
3.969 -3.05115 -0.0761071
3.97295 -3.04557 -0.0762186
3.97689 -3.03998 -0.0763299
3.98083 -3.03439 -0.0764411
3.98476 -3.02879 -0.0765521
3.98868 -3.02319 -0.076663
3.99259 -3.01758 -0.0767738
3.9965 -3.01196 -0.0768844
4.0004 -3.00634 -0.0769949
4.00429 -3.00071 -0.0771053
4.00817 -2.99508 -0.0772155
4.01205 -2.98944 -0.0773256
4.01592 -2.9838 -0.0774355
4.01978 -2.97815 -0.0775453
4.02364 -2.9725 -0.077655
4.02749 -2.96684 -0.0777645
4.03133 -2.96117 -0.0778739
4.03516 -2.9555 -0.0779831
4.03899 -2.94983 -0.0780922
4.04281 -2.94415 -0.0782011
4.04662 -2.93846 -0.0783099
4.05043 -2.93277 -0.0784186
4.05422 -2.92708 -0.0785271
4.05801 -2.92138 -0.0786355
4.0618 -2.91567 -0.0787438
4.06557 -2.90996 -0.0788519
4.06934 -2.90424 -0.0789598
4.0731 -2.89852 -0.0790676
4.07685 -2.89279 -0.0791753
4.0806 -2.88705 -0.0792828
4.08434 -2.88132 -0.0793902
4.08807 -2.87557 -0.0794974
4.09179 -2.86982 -0.0796045
4.09551 -2.86407 -0.0797115
4.09921 -2.85831 -0.0798183
4.10292 -2.85255 -0.0799249
4.10661 -2.84678 -0.0800315
4.11029 -2.841 -0.0801378
4.11397 -2.83522 -0.0802441
4.11764 -2.82944 -0.0803501
4.12131 -2.82365 -0.0804561
4.12496 -2.81785 -0.0805619
4.12861 -2.81205 -0.0806675
4.13225 -2.80625 -0.080773
4.13589 -2.80043 -0.0808783
